"Date","Price","Open","High","Low","Vol.","Change %"
"06/12/2017","1,004.46","1,008.20","1,009.34","1,003.97","1.49M","-0.37%"
"06/09/2017","1,008.16","1,006.22","1,011.93","1,004.58","2.83M","0.19%"
"06/08/2017","1,006.22","1,005.62","1,011.40","1,003.74","2.51M","0.06%"
"06/07/2017","1,005.62","1,005.98","1,009.97","1,003.53","1.33M","-0.03%"
"06/06/2017","1,005.96","1,007.98","1,008.48","1,003.33","1.87M","-0.19%"
"06/05/2017","1,007.91","1,006.00","1,009.99","1,005.33","1.57M","0.21%"
"06/02/2017","1,005.81","1,006.01","1,011.46","1,005.46","1.62M","-0.03%"
"06/01/2017","1,006.08","1,002.32","1,006.80","1,001.11","2.02M","0.37%"
"05/31/2017","1,002.38","1,006.15","1,007.76","1,001.32","4.59M","-0.37%"
"05/30/2017","1,006.15","1,012.57","1,012.74","1,003.89","1.21M","-0.67%"
"05/29/2017","1,012.90","1,016.08","1,017.78","1,009.69","808.08K","-0.33%"
"05/26/2017","1,016.24","1,010.22","1,016.24","1,008.26","1.16M","0.62%"
"05/25/2017","1,009.97","1,010.79","1,014.82","1,008.51","1.25M","-0.08%"
"05/24/2017","1,010.73","1,007.46","1,011.97","1,004.62","2.04M","0.28%"
"05/23/2017","1,007.91","1,016.86","1,016.86","1,007.03","1.79M","-0.89%"
"05/22/2017","1,016.96","1,018.70","1,022.67","1,014.53","1.69M","-0.31%"
"05/19/2017","1,020.13","1,011.73","1,020.38","1,008.11","1.77M","0.83%"
"05/18/2017","1,011.71","1,020.53","1,020.60","1,005.92","2.29M","-0.87%"
"05/17/2017","1,020.64","1,027.17","1,027.49","1,020.10","2.44M","-0.63%"
"05/16/2017","1,027.12","1,021.02","1,027.77","1,018.87","2.59M","0.65%"
"05/15/2017","1,020.51","1,017.39","1,020.75","1,016.52","1.91M","0.25%"
"05/12/2017","1,017.96","1,012.57","1,018.36","1,012.43","2.00M","0.51%"
"05/11/2017","1,012.81","1,009.65","1,017.44","1,009.65","2.94M","0.28%"
"05/10/2017","1,010.02","1,011.01","1,015.00","1,008.34","2.53M","-0.09%"
"05/09/2017","1,010.96","1,006.66","1,013.23","1,001.39","4.23M","0.50%"
"05/05/2017","1,005.94","1,001.87","1,005.94","991.33","1.54M","0.42%"
"05/04/2017","1,001.75","996.29","1,005.08","996.22","2.09M","0.55%"
"05/03/2017","996.29","1,002.60","1,003.41","996.04","1.81M","-0.57%"
"05/02/2017","1,001.98","1,008.18","1,010.66","1,000.75","2.61M","-0.58%"
"04/28/2017","1,007.87","1,002.12","1,009.10","1,000.99","2.31M","0.57%"
"04/27/2017","1,002.12","999.16","1,004.09","997.79","1.28M","0.34%"
"04/26/2017","998.74","993.08","1,000.56","990.57","2.65M","0.58%"
"04/25/2017","992.98","992.79","994.79","987.66","4.19M","0.05%"
"04/24/2017","992.52","977.91","994.95","977.55","2.84M","1.50%"
"04/21/2017","977.87","975.14","980.49","974.92","2.47M","0.27%"
"04/20/2017","975.19","967.79","975.53","966.58","3.54M","0.79%"
"04/19/2017","967.54","967.37","972.07","965.84","3.89M","-0.05%"
"04/18/2017","968.06","976.69","980.73","968.06","2.81M","-0.87%"
"04/13/2017","976.52","983.60","988.71","973.06","2.10M","-0.72%"
"04/12/2017","983.61","992.56","994.14","983.05","7.28M","-0.94%"
"04/11/2017","992.95","989.24","997.04","989.24","7.51M","0.42%"
"04/10/2017","988.83","984.05","990.04","983.91","3.77M","0.49%"
"04/07/2017","984.05","979.99","985.45","978.40","4.20M","0.42%"
"04/06/2017","979.97","981.03","981.76","974.58","4.29M","-0.08%"
"04/05/2017","980.78","981.46","987.59","980.78","4.24M","-0.03%"
"04/04/2017","981.03","985.57","985.89","979.38","2.14M","-0.42%"
"04/03/2017","985.20","981.34","986.02","980.66","2.07M","0.41%"
"03/31/2017","981.15","983.34","985.21","980.23","3.33M","-0.26%"
"03/30/2017","983.67","982.58","985.95","981.98","1.35M","0.10%"
"03/29/2017","982.71","983.29","989.11","981.46","2.93M","-0.05%"
"03/28/2017","983.22","979.46","987.33","978.73","2.48M","0.38%"
"03/27/2017","979.45","983.25","983.77","976.93","1.64M","-0.31%"
"03/24/2017","982.53","980.74","985.21","979.78","2.16M","0.18%"
"03/23/2017","980.76","979.23","982.46","975.35","1.75M","0.19%"
"03/22/2017","978.91","982.70","982.70","972.66","2.09M","-0.39%"
"03/21/2017","982.72","980.26","987.92","980.26","2.22M","0.30%"
"03/20/2017","979.81","980.85","981.50","974.74","1.39M","-0.10%"
"03/17/2017","980.79","980.89","985.36","979.46","3.09M","0.00%"
"03/16/2017","980.78","979.31","985.39","979.31","2.23M","0.16%"
"03/15/2017","979.19","978.65","981.50","976.05","1.91M","0.06%"
"03/14/2017","978.59","977.91","981.33","976.98","3.38M","0.07%"
"03/13/2017","977.91","972.20","983.94","972.20","1.78M","0.58%"
"03/10/2017","972.31","974.35","982.78","972.31","3.86M","-0.17%"
"03/09/2017","974.01","972.24","975.79","970.38","2.74M","0.18%"
"03/08/2017","972.24","972.11","975.44","969.62","3.74M","0.06%"
"03/07/2017","971.70","975.54","978.59","971.45","1.82M","-0.40%"
"03/06/2017","975.57","973.55","977.66","972.09","2.04M","0.14%"
"03/03/2017","974.23","977.16","979.35","970.25","2.45M","-0.30%"
"03/02/2017","977.16","972.17","977.63","969.77","2.37M","0.54%"
"03/01/2017","971.95","954.04","972.16","954.04","3.97M","1.89%"
"02/28/2017","953.92","958.61","963.36","953.48","6.48M","-0.49%"
"02/27/2017","958.61","959.96","962.81","957.25","1.37M","-0.15%"
"02/24/2017","960.05","971.98","972.32","957.96","3.37M","-1.25%"
"02/23/2017","972.20","972.74","973.87","966.47","4.05M","-0.05%"
"02/22/2017","972.72","974.67","978.12","970.32","3.06M","-0.18%"
"02/21/2017","974.47","973.44","976.71","971.64","1.81M","0.12%"
"02/20/2017","973.32","970.38","976.07","970.38","2.41M","0.34%"
"02/17/2017","970.01","971.14","971.82","966.87","3.53M","-0.11%"
"02/16/2017","971.08","972.61","973.25","966.62","5.05M","-0.18%"
"02/15/2017","972.83","966.55","973.25","966.55","3.90M","0.67%"
"02/14/2017","966.32","972.19","972.28","963.83","5.60M","-0.60%"
"02/13/2017","972.19","964.48","972.59","961.33","2.93M","0.82%"
"02/10/2017","964.31","955.87","964.31","955.02","9.03M","1.14%"
"02/09/2017","953.46","955.21","958.76","953.46","2.39M","-0.18%"
"02/08/2017","955.21","947.25","960.50","946.46","3.42M","0.84%"
"02/07/2017","947.25","943.30","947.25","942.67","11.59M","0.55%"
"02/06/2017","942.06","944.12","946.85","942.06","2.53M","-0.20%"
"02/03/2017","943.99","941.50","945.44","940.54","2.05M","0.33%"
"02/02/2017","940.91","938.56","943.93","938.56","3.41M","0.29%"
"02/01/2017","938.23","932.46","940.30","932.46","2.48M","0.62%"
"01/31/2017","932.46","930.69","937.23","930.03","2.50M","0.18%"
"01/30/2017","930.82","937.06","941.65","930.82","1.67M","-0.65%"
"01/27/2017","936.89","938.08","939.70","936.03","3.46M","-0.13%"
"01/26/2017","938.08","938.46","945.02","937.86","3.96M","-0.01%"
"01/25/2017","938.16","930.24","940.81","930.14","2.90M","0.86%"
"01/24/2017","930.13","926.81","930.54","924.86","1.97M","0.36%"
"01/23/2017","926.79","929.33","931.74","926.47","1.46M","-0.19%"
"01/20/2017","928.53","928.55","933.11","927.25","2.08M","-0.02%"
"01/19/2017","928.71","925.99","930.79","924.18","2.36M","0.30%"
"01/18/2017","925.93","923.66","928.89","920.62","2.11M","0.29%"
"01/17/2017","923.27","927.42","928.48","923.27","1.29M","-0.42%"
"01/16/2017","927.14","930.42","931.79","926.21","1.31M","-0.35%"
"01/13/2017","930.42","928.87","931.75","928.36","1.40M","0.16%"
"01/12/2017","928.89","927.67","930.73","926.05","3.52M","0.10%"
"01/11/2017","927.93","926.12","929.85","923.79","2.47M","0.20%"
"01/10/2017","926.08","936.00","936.00","925.10","1.46M","-1.03%"
"01/09/2017","935.72","933.08","939.90","932.95","916.94K","-0.19%"
"01/06/2017","937.52","933.74","938.09","933.08","819.27K","0.37%"
"01/05/2017","934.07","932.57","937.29","929.81","2.10M","-0.01%"
"01/04/2017","934.21","932.89","937.09","930.89","2.28M","0.14%"
"01/03/2017","932.86","924.10","932.86","923.90","2.05M","0.95%"
"01/02/2017","924.04","921.63","924.04","918.62","423.74K","0.26%"
